date,ADAUSD,XRPUSD,SOLUSD,BTCUSD,LTCUSD,ETHUSD,DOTUSD,DOGEUSD
2024-04-30 00:00:00,0.42645,0.48792,121.1842,59068.0,77.31,2912.7,6.065,0.1292
2024-05-01 00:00:00,0.41848,0.478,110.0,56500.0,74.53,2815.2,6.132,0.12
2024-05-02 00:00:00,0.43899,0.5064,128.2756,56932.0,78.63,2890.8,6.78,0.12419
2024-05-03 00:00:00,0.44645,0.51459,135.9509,58829.0,79.39,2959.5,7.018,0.13154
2024-05-04 00:00:00,0.46248,0.52762,142.64,62585.0,81.61,3096.1,7.111,0.14687
2024-05-05 00:00:00,0.45244,0.52447,143.29,62947.0,80.44,3075.5,7.029,0.15491
2024-05-06 00:00:00,0.45191,0.525,146.0985,62720.0,80.07,3047.2,7.14,0.15419
2024-05-07 00:00:00,0.44214,0.522,147.8078,62278.0,79.93,2999.7,7.004,0.14946
2024-05-08 00:00:00,0.43712,0.51521,140.0713,60873.0,79.42,2939.6,6.92,0.14213
2024-05-09 00:00:00,0.44778,0.5085,140.53,60634.0,80.73,2950.4,6.8,0.14345
2024-05-10 00:00:00,0.44348,0.497,144.6938,60176.0,79.55,2879.4,6.735,0.1424
2024-05-11 00:00:00,0.438,0.50055,143.3,60474.0,80.15,2886.4,6.648,0.1428
2024-05-12 00:00:00,0.43501,0.49594,142.6882,60600.0,80.9,2901.5,6.618,0.13975
2024-05-13 00:00:00,0.42613,0.48682,138.0,60758.0,78.93,2864.8,6.456,0.13582
2024-05-14 00:00:00,0.42609,0.49693,141.88,61108.0,78.54,2860.4,6.503,0.14461
2024-05-15 00:00:00,0.42734,0.49682,141.1888,61322.0,78.26,2864.4,6.479,0.14519
2024-05-16 00:00:00,0.44938,0.51272,156.7251,64598.0,81.45,2924.7,6.836,0.14878
2024-05-17 00:00:00,0.45524,0.51372,159.4084,65129.0,81.97,2933.7,7.006,0.14926
2024-05-18 00:00:00,0.47678,0.519,168.8394,66663.0,83.56,3086.5,7.074,0.1514
2024-05-19 00:00:00,0.4648,0.5065,166.1,65901.0,81.84,3054.0,6.915,0.14743
2024-05-20 00:00:00,0.46136,0.50636,167.94,66074.0,82.43,3049.3,6.897,0.14871
2024-05-21 00:00:00,0.49063,0.53191,174.28,69156.0,86.96,3626.7,7.453,0.16068
2024-05-22 00:00:00,0.47549,0.522,175.0374,68879.0,84.91,3654.0,7.386,0.16175
2024-05-23 00:00:00,0.4449,0.50301,166.1016,66343.0,80.56,3531.0,6.93,0.15203
2024-05-24 00:00:00,0.45531,0.51678,162.4645,66623.0,84.01,3629.2,7.038,0.15579
2024-05-25 00:00:00,0.45794,0.53316,166.0578,68503.0,84.47,3708.8,7.231,0.16275
2024-05-26 00:00:00,0.4555,0.526,160.9098,68136.0,83.56,3733.1,7.401,0.16554
2024-05-27 00:00:00,0.45646,0.523,163.3527,68225.0,83.79,3822.3,7.386,0.16476
2024-05-28 00:00:00,0.4522,0.521,164.8685,67193.0,82.09,3770.0,7.28,0.16149
2024-05-29 00:00:00,0.45025,0.51954,167.2218,67096.0,82.65,3741.8,7.138,0.16229
2024-05-30 00:00:00,0.44306,0.51283,163.5271,67105.0,81.88,3701.7,6.951,0.15663
2024-05-31 00:00:00,0.44349,0.5117,163.8623,66624.0,81.95,3722.0,6.8,0.15472
2024-06-01 00:00:00,0.44487,0.51693,165.5647,67387.0,82.87,3748.7,6.953,0.15834
2024-06-02 00:00:00,0.44069,0.50781,161.3749,67281.0,82.19,3751.2,6.926,0.15487
2024-06-03 00:00:00,0.44305,0.51152,161.7377,67590.0,82.65,3758.6,6.949,0.15636
2024-06-04 00:00:00,0.453,0.5183,164.4825,68553.0,81.25,3729.6,6.943,0.15695
2024-06-05 00:00:00,0.45714,0.5241,171.3,69600.0,83.53,3779.4,7.174,0.1615
2024-06-06 00:00:00,0.45141,0.51551,167.6187,70116.0,84.16,3759.5,7.063,0.15904
2024-06-07 00:00:00,0.42661,0.454,153.2101,68450.0,75.2,3585.0,6.192,0.13898
2024-06-08 00:00:00,0.4326,0.48981,157.3801,69150.0,78.96,3660.0,6.37,0.14374
2024-06-09 00:00:00,0.43329,0.491,156.7478,69131.0,79.53,3668.1,6.388,0.14523
2024-06-10 00:00:00,0.43541,0.49351,157.5722,69173.0,79.11,3644.4,6.407,0.14338
2024-06-11 00:00:00,0.41347,0.47062,145.1986,66011.0,75.46,3430.0,6.25,0.1338
2024-06-12 00:00:00,0.41594,0.47411,145.6173,66911.0,76.35,3464.2,6.352,0.13511
2024-06-13 00:00:00,0.41929,0.47554,146.0232,66242.0,77.32,3427.0,6.359,0.14006
2024-06-14 00:00:00,0.4,0.45968,139.7239,64936.0,76.37,3362.0,6.0,0.13189
2024-06-15 00:00:00,0.40795,0.47393,143.0,65828.0,77.45,3471.1,6.114,0.13422
2024-06-16 00:00:00,0.41,0.48756,143.0711,66010.0,78.58,3539.6,6.161,0.13493
2024-06-17 00:00:00,0.3913,0.48381,139.87,65066.0,75.07,3464.5,5.9,0.12622
2024-06-18 00:00:00,0.36004,0.47,127.9,64032.0,70.72,3352.3,5.5,0.11383
2024-06-19 00:00:00,0.38044,0.48667,134.6163,64664.0,72.49,3465.4,5.788,0.12151
2024-06-20 00:00:00,0.3778,0.48807,131.8743,64516.0,73.23,3484.8,5.631,0.1214
2024-06-21 00:00:00,0.3735,0.47937,128.6517,63356.0,72.31,3446.0,5.573,0.12158
2024-06-22 00:00:00,0.3717,0.484,133.0128,63917.0,73.54,3474.1,5.544,0.12296
2024-06-23 00:00:00,0.37961,0.47393,128.1686,63136.0,73.25,3405.3,5.625,0.12109
2024-06-24 00:00:00,0.362,0.46195,122.0,58456.0,67.66,3232.2,5.465,0.11383
2024-06-25 00:00:00,0.37693,0.47287,131.5574,60223.0,69.35,3335.1,5.775,0.11877
2024-06-26 00:00:00,0.38339,0.46522,134.9148,60675.0,70.5,3324.7,5.771,0.12172
2024-06-27 00:00:00,0.37769,0.46528,135.3675,60561.0,70.53,3359.6,5.705,0.12057
2024-06-28 00:00:00,0.38529,0.46871,138.7793,59923.0,72.49,3362.0,6.159,0.12265
2024-06-29 00:00:00,0.38315,0.47079,139.5722,60296.0,72.74,3366.9,6.055,0.12125
2024-06-30 00:00:00,0.37933,0.4695,136.9533,60620.0,74.02,3347.7,6.022,0.12042
2024-07-01 00:00:00,0.39249,0.47492,145.9185,62465.0,74.11,3423.6,6.265,0.12334
2024-07-02 00:00:00,0.40389,0.4755,146.0599,61731.0,74.23,3397.6,6.324,0.12236
2024-07-03 00:00:00,0.39994,0.461,139.1277,59334.0,71.73,3250.0,6.038,0.11692
2024-07-04 00:00:00,0.36134,0.4313,127.231,56748.0,65.12,3051.8,5.552,0.10382
2024-07-05 00:00:00,0.3193,0.38249,121.0017,53550.0,57.0,2811.0,4.933,0.09173
2024-07-06 00:00:00,0.32,0.42349,121.1,56044.0,61.52,2956.6,5.651,0.10496
2024-07-07 00:00:00,0.349,0.41827,131.2707,55729.0,61.68,2921.9,5.926,0.09047
2024-07-08 00:00:00,0.333,0.40352,127.9147,54296.0,59.39,2824.0,5.731,0.09913
2024-07-09 00:00:00,0.36355,0.42742,136.5392,56300.0,64.33,3004.2,5.899,0.10606
2024-07-10 00:00:00,0.37258,0.43121,138.82,57152.0,64.6,3025.9,6.065,0.1058
2024-07-11 00:00:00,0.38685,0.43641,135.6751,57072.0,66.55,3056.2,5.909,0.10633
2024-07-12 00:00:00,0.39351,0.44478,134.0818,56551.0,66.87,3048.9,5.841,0.10512
2024-07-13 00:00:00,0.41225,0.47432,138.1198,57783.0,69.2,3114.2,6.086,0.1075
2024-07-14 00:00:00,0.42562,0.51367,142.128,59257.0,69.32,3164.6,6.192,0.11177
2024-07-15 00:00:00,0.43143,0.52126,147.1875,60685.0,69.74,3235.7,6.323,0.11485
2024-07-16 00:00:00,0.42653,0.53224,152.6508,62446.0,70.48,3350.0,6.161,0.11917
2024-07-17 00:00:00,0.42911,0.57864,154.8934,63890.0,71.15,3378.3,6.3,0.12013
2024-07-18 00:00:00,0.42035,0.55771,155.2606,63227.0,70.52,3368.5,6.041,0.11746
2024-07-19 00:00:00,0.4163,0.54043,156.3529,63303.0,69.73,3376.7,6.029,0.11801
2024-07-20 00:00:00,0.42866,0.57137,167.4599,66284.0,72.41,3481.7,6.248,0.12447
2024-07-21 00:00:00,0.4223,0.573,171.1717,65833.0,71.42,3414.0,6.113,0.126
2024-07-22 00:00:00,0.42415,0.586,177.0,66583.0,70.82,3426.0,6.158,0.13587
2024-07-23 00:00:00,0.40422,0.58059,170.6294,65452.0,70.5,3393.0,5.812,0.1283
2024-07-24 00:00:00,0.40658,0.592,171.0391,65117.0,70.78,3299.9,5.692,0.12719
2024-07-25 00:00:00,0.38182,0.58475,165.6392,63424.0,67.36,3087.7,5.562,0.12025
2024-07-26 00:00:00,0.39549,0.58647,171.8604,65712.0,68.79,3171.0,5.756,0.12578
2024-07-27 00:00:00,0.4152,0.584,178.077,66637.0,70.36,3195.0,5.767,0.13084
2024-07-28 00:00:00,0.40563,0.59127,181.1818,67064.0,70.38,3201.0,5.68,0.12815
2024-07-29 00:00:00,0.40467,0.592,181.6544,66445.0,71.08,3259.0,5.64,0.12786
2024-07-30 00:00:00,0.395,0.59563,175.4523,65302.0,71.09,3234.0,5.496,0.1234
2024-07-31 00:00:00,0.38795,0.62191,171.7777,64507.0,69.9,3214.1,5.36,0.12135
2024-08-01 00:00:00,0.36934,0.568,157.81,62233.0,66.0,3077.0,5.051,0.11256
2024-08-02 00:00:00,0.3594,0.546,149.8126,61169.0,64.0,2964.3,5.0,0.11028
2024-08-03 00:00:00,0.34916,0.54043,139.76,59839.0,62.54,2859.9,4.87,0.1054
2024-08-04 00:00:00,0.33422,0.5137,131.26,57155.0,60.42,2626.7,4.56,0.09909
2024-08-05 00:00:00,0.27631,0.43128,109.94,49577.0,50.0,2112.0,3.606,0.08071
2024-08-06 00:00:00,0.31207,0.48807,131.0972,53977.0,56.13,2417.6,4.085,0.09432
2024-08-07 00:00:00,0.31648,0.49297,142.44,54568.0,55.38,2310.1,4.417,0.09466
2024-08-08 00:00:00,0.31969,0.57888,141.5141,54748.0,55.22,2321.2,4.605,0.0945
2024-08-09 00:00:00,0.33777,0.568,150.8629,59571.0,59.42,2554.1,4.75,0.10171
2024-08-10 00:00:00,0.34445,0.57837,152.78,60270.0,60.17,2580.7,4.734,0.10331
2024-08-11 00:00:00,0.32756,0.54555,141.2,58315.0,58.87,2542.8,4.487,0.10025
2024-08-12 00:00:00,0.32756,0.55056,141.5055,57681.0,59.38,2511.0,4.46,0.10066
2024-08-13 00:00:00,0.33154,0.56278,143.0,58455.0,61.23,2613.3,4.429,0.10373
2024-08-14 00:00:00,0.33328,0.56471,142.5939,58456.0,62.75,2636.2,4.356,0.10159
2024-08-15 00:00:00,0.32154,0.55107,137.85,56138.0,63.62,2516.9,4.241,0.0986
2024-08-16 00:00:00,0.32063,0.55354,136.2255,57104.0,64.4,2552.5,4.226,0.09772
2024-08-17 00:00:00,0.32869,0.56134,137.7719,58828.0,65.95,2588.3,4.281,0.10021
2024-08-18 00:00:00,0.33434,0.5626,140.7,58414.0,66.14,2597.0,4.352,0.10024
2024-08-19 00:00:00,0.32868,0.561,140.4142,57844.0,66.06,2565.6,4.349,0.09872
2024-08-20 00:00:00,0.33628,0.58774,141.3307,58553.0,63.25,2555.2,4.464,0.10129
2024-08-21 00:00:00,0.34251,0.5854,139.0021,58816.0,62.06,2537.0,4.502,0.10239
2024-08-22 00:00:00,0.3645,0.59245,140.71,59774.0,62.58,2587.6,4.609,0.10431
2024-08-23 00:00:00,0.37413,0.59127,143.0576,60348.0,63.59,2622.4,4.698,0.10562
2024-08-24 00:00:00,0.38795,0.60493,152.1256,63594.0,65.5,2733.1,4.853,0.11092
2024-08-25 00:00:00,0.37786,0.5959,155.3262,63814.0,64.5,2735.5,4.747,0.1081
2024-08-26 00:00:00,0.36639,0.579,155.6767,62826.0,63.05,2668.4,4.54,0.1047
2024-08-27 00:00:00,0.34321,0.55354,144.8898,58090.0,59.14,2395.3,4.25,0.09672
2024-08-28 00:00:00,0.3416,0.556,140.6026,57866.0,59.45,2420.5,4.234,0.09701
2024-08-29 00:00:00,0.3506,0.55777,138.0304,58701.0,61.14,2505.8,4.208,0.09853
2024-08-30 00:00:00,0.33862,0.54578,132.0026,57721.0,61.55,2430.8,4.12,0.0974
2024-08-31 00:00:00,0.34454,0.56265,134.5513,58750.0,64.87,2492.5,4.234,0.10049
2024-09-01 00:00:00,0.32893,0.54368,128.0348,57205.0,62.87,2398.8,4.049,0.09436
2024-09-02 00:00:00,0.32551,0.54476,126.9607,57131.0,62.65,2423.6,4.087,0.09419
2024-09-03 00:00:00,0.31855,0.55645,127.2369,57402.0,64.33,2414.0,4.07,0.09696
2024-09-04 00:00:00,0.305,0.53292,122.65,55602.0,62.26,2307.6,3.87,0.09227
2024-09-05 00:00:00,0.32014,0.53999,127.9356,55649.0,64.47,2348.9,3.977,0.09623
2024-09-06 00:00:00,0.30443,0.50263,120.6276,52546.0,61.34,2150.0,3.832,0.089
2024-09-07 00:00:00,0.31515,0.51965,124.1306,53731.0,61.63,2222.4,4.009,0.09187
2024-09-08 00:00:00,0.32445,0.521,126.7139,53636.0,59.94,2244.5,4.079,0.09416
2024-09-09 00:00:00,0.33787,0.52668,126.9888,54587.0,59.68,2272.9,4.142,0.09579
2024-09-10 00:00:00,0.3387,0.53361,132.5539,56406.0,60.33,2323.0,4.2,0.10182
2024-09-11 00:00:00,0.33136,0.52336,128.2516,55554.0,60.11,2280.5,4.074,0.098
2024-09-12 00:00:00,0.35252,0.53367,132.4645,57335.0,61.52,2315.8,4.191,0.10065
2024-09-13 00:00:00,0.35069,0.55576,131.8262,57640.0,62.4,2338.2,4.278,0.10191
2024-09-14 00:00:00,0.35232,0.57092,135.6611,59438.0,64.93,2378.0,4.35,0.10448
2024-09-15 00:00:00,0.33427,0.56913,130.4777,58708.0,62.98,2287.1,4.392,0.10238
2024-09-16 00:00:00,0.32672,0.5599,128.8842,57488.0,62.1,2254.6,4.153,0.09839
2024-09-17 00:00:00,0.33009,0.579,130.3188,57627.0,61.95,2264.1,4.135,0.09909
2024-09-18 00:00:00,0.3283,0.56234,127.1129,59189.0,62.53,2278.5,3.978,0.09962
2024-09-19 00:00:00,0.34513,0.58137,134.4337,61584.0,64.77,2373.4,4.183,0.10384
2024-09-20 00:00:00,0.35033,0.57651,141.362,62353.0,64.36,2438.6,4.198,0.10369
2024-09-21 00:00:00,0.3508,0.58028,144.88,62760.0,64.86,2530.6,4.309,0.10424
2024-09-22 00:00:00,0.34396,0.578,141.2586,62390.0,66.56,2529.3,4.249,0.10387
2024-09-23 00:00:00,0.35132,0.579,142.5088,62585.0,66.67,2548.4,4.322,0.10485
2024-09-24 00:00:00,0.359,0.58173,143.0611,62720.0,65.69,2593.0,4.419,0.10691
2024-09-25 00:00:00,0.3799,0.5826,147.2896,62941.0,65.93,2555.0,4.648,0.10823
2024-09-26 00:00:00,0.38048,0.57459,146.7532,62675.0,65.67,2560.1,4.52,0.10713
2024-09-27 00:00:00,0.39993,0.58268,153.9906,64840.0,68.39,2616.3,4.849,0.11713
2024-09-28 00:00:00,0.39227,0.58578,155.07,65442.0,69.07,2651.8,4.75,0.1203
2024-09-29 00:00:00,0.39336,0.6075,155.1247,65450.0,68.55,2635.0,4.7,0.12458
2024-09-30 00:00:00,0.37172,0.60242,151.92,62859.0,66.34,2576.0,4.401,0.1134
2024-10-01 00:00:00,0.34311,0.57788,142.4198,60164.0,62.0,2414.0,4.079,0.10266
2024-10-02 00:00:00,0.33586,0.5269,138.66,59972.0,62.27,2352.0,4.021,0.1025
2024-10-03 00:00:00,0.33205,0.507,133.2,59860.0,61.97,2308.4,4.0,0.10139
2024-10-04 00:00:00,0.34344,0.51495,136.1862,60474.0,63.36,2339.1,4.118,0.10532
2024-10-05 00:00:00,0.34564,0.52635,141.0999,61699.0,64.75,2389.8,4.078,0.10772
2024-10-06 00:00:00,0.34812,0.5284,142.0571,61816.0,66.13,2407.0,4.112,0.10847
2024-10-07 00:00:00,0.35101,0.52867,143.5793,62130.0,64.53,2403.6,4.127,0.10838
2024-10-08 00:00:00,0.34085,0.52098,141.264,61839.0,64.57,2401.4,4.05,0.10524
2024-10-09 00:00:00,0.33418,0.52071,138.5838,60268.0,64.11,2348.8,3.96,0.10634
2024-10-10 00:00:00,0.33255,0.52263,135.5805,58867.0,63.19,2328.3,3.887,0.10315
2024-10-11 00:00:00,0.34023,0.52919,138.6605,60041.0,64.27,2379.9,4.053,0.10562
2024-10-12 00:00:00,0.35143,0.53536,144.7054,62474.0,65.12,2433.5,4.161,0.10943
2024-10-13 00:00:00,0.34466,0.525,144.6378,62039.0,64.44,2436.4,4.092,0.10869
2024-10-14 00:00:00,0.34301,0.52827,146.77,62450.0,64.18,2442.6,4.138,0.10939
2024-10-15 00:00:00,0.3486,0.53169,150.4053,64802.0,65.32,2537.7,4.29,0.11016
2024-10-16 00:00:00,0.3511,0.53755,153.0041,66744.0,69.37,2589.2,4.293,0.11584
2024-10-17 00:00:00,0.3398,0.54182,147.66,66631.0,69.87,2575.0,4.161,0.12055
2024-10-18 00:00:00,0.34396,0.53972,149.584,67176.0,71.87,2595.2,4.174,0.12968
2024-10-19 00:00:00,0.34964,0.54081,153.6905,68020.0,73.04,2631.0,4.313,0.13716
2024-10-20 00:00:00,0.3489,0.5368,157.8244,68102.0,73.63,2635.4,4.364,0.13729
2024-10-21 00:00:00,0.35335,0.54093,161.3028,66815.0,70.39,2654.5,4.346,0.13876
2024-10-22 00:00:00,0.355,0.52888,163.221,66559.0,69.37,2605.0,4.296,0.13649
2024-10-23 00:00:00,0.34267,0.51117,164.1713,65000.0,67.84,2450.0,4.108,0.13305
2024-10-24 00:00:00,0.33948,0.52378,170.6209,66455.0,69.24,2506.4,4.147,0.13625
2024-10-25 00:00:00,0.31555,0.486,159.3282,65521.0,66.83,2379.9,3.84,0.1279
2024-10-26 00:00:00,0.32309,0.49812,162.42,66344.0,68.04,2425.8,3.944,0.13091
2024-10-27 00:00:00,0.33164,0.51011,170.166,66850.0,67.99,2460.7,4.006,0.13595
2024-10-28 00:00:00,0.33046,0.511,172.2347,67541.0,69.58,2469.2,4.006,0.141
2024-10-29 00:00:00,0.34463,0.51818,176.3606,69716.0,70.7,2559.5,4.117,0.16057
2024-10-30 00:00:00,0.35149,0.5191,173.2166,71313.0,71.48,2599.9,4.134,0.16501
2024-10-31 00:00:00,0.34004,0.50293,167.5174,69591.0,68.39,2500.0,3.902,0.15631
2024-11-01 00:00:00,0.33401,0.50225,163.4853,68768.0,67.68,2466.4,3.847,0.15407
2024-11-02 00:00:00,0.34761,0.50625,162.0806,69015.0,68.91,2469.7,3.833,0.15547
2024-11-03 00:00:00,0.32924,0.49175,157.8401,67459.0,65.28,2409.8,3.676,0.14273
2024-11-04 00:00:00,0.32061,0.49566,155.0831,66798.0,64.44,2356.9,3.678,0.14862
2024-11-05 00:00:00,0.32611,0.50174,156.86,67443.0,64.99,2379.7,3.751,0.15949
2024-11-06 00:00:00,0.33444,0.51422,166.8342,69284.0,65.36,2421.5,3.859,0.16976
2024-11-07 00:00:00,0.36228,0.53857,186.0404,74479.0,70.02,2701.6,4.059,0.18432
2024-11-08 00:00:00,0.40486,0.54181,195.88,75665.0,70.75,2887.2,4.142,0.1909
2024-11-09 00:00:00,0.42784,0.54406,195.061,75648.0,71.73,2956.9,4.265,0.19783
2024-11-10 00:00:00,0.48872,0.556,198.84,76554.0,73.49,3070.9,4.597,0.21697
2024-11-11 00:00:00,0.56515,0.571,204.45,80280.0,74.69,3109.3,4.994,0.274
2024-11-12 00:00:00,0.55566,0.59795,205.0,85121.0,74.09,3210.8,5.132,0.32801
2024-11-13 00:00:00,0.51997,0.6416,201.5752,86263.0,72.0,3121.4,4.963,0.35217
2024-11-14 00:00:00,0.53347,0.6833,206.98,86685.0,74.33,3028.3,4.7,0.35268
2024-11-15 00:00:00,0.57688,0.77094,204.7083,87119.0,78.96,3015.3,4.758,0.35267
2024-11-16 00:00:00,0.70298,0.87855,213.5228,90100.0,82.89,3073.3,5.173,0.36
2024-11-17 00:00:00,0.69166,1.00363,212.42,88709.0,84.84,3039.0,5.334,0.34004
2024-11-18 00:00:00,0.70166,1.05675,234.1036,89392.0,86.52,3051.3,5.402,0.35772
2024-11-19 00:00:00,0.72166,1.06947,233.8932,90407.0,85.25,3070.4,5.669,0.36681
2024-11-20 00:00:00,0.74079,1.05756,230.8784,91407.0,82.5,3031.8,5.564,0.36481
2024-11-21 00:00:00,0.76781,1.07935,230.0088,94106.0,81.83,3005.8,5.43,0.36867
2024-11-22 00:00:00,0.81584,1.24783,251.7701,97236.0,87.89,3262.3,5.906,0.38132
2024-11-23 00:00:00,1.01974,1.35452,253.3137,97226.0,92.24,3316.4,6.684,0.40527
2024-11-24 00:00:00,0.93758,1.27244,241.1046,95796.0,91.71,3286.7,8.0,0.39903
2024-11-25 00:00:00,0.92798,1.35722,231.2178,92584.0,91.14,3305.7,8.225,0.38061
2024-11-26 00:00:00,0.87471,1.28211,221.79,90742.0,87.97,3254.0,7.486,0.365
2024-11-27 00:00:00,0.9345,1.35235,227.6901,91760.0,91.52,3303.7,7.904,0.38106
2024-11-28 00:00:00,0.97103,1.43146,233.0,94670.0,93.8,3532.1,8.0,0.39155
2024-11-29 00:00:00,1.02787,1.52434,236.7,95410.0,94.79,3538.3,8.471,0.39965
2024-11-30 00:00:00,1.05258,1.76476,237.7032,96112.0,100.4,3574.5,8.557,0.4139
2024-12-01 00:00:00,1.04,1.84916,234.3359,95758.0,99.46,3661.9,8.723,0.41674
2024-12-02 00:00:00,1.05782,2.21,220.182,94403.0,114.13,3556.2,8.458,0.40086
2024-12-03 00:00:00,1.13571,2.21351,215.0094,93590.0,121.74,3500.7,8.978,0.38819
2024-12-04 00:00:00,1.14222,2.27,224.8645,94661.0,121.94,3617.5,9.703,0.40014
2024-12-05 00:00:00,1.10149,2.16959,223.5,92092.0,125.19,3672.0,9.712,0.40839
2024-12-06 00:00:00,1.13643,2.2285,231.1791,96463.0,130.32,3786.3,9.602,0.42048
2024-12-07 00:00:00,1.19181,2.38898,235.1536,99121.0,132.06,3974.3,10.431,0.43182
2024-12-08 00:00:00,1.17513,2.48684,233.5,98752.0,130.21,3926.7,10.155,0.44651
2024-12-09 00:00:00,0.90212,1.96,202.0001,94249.0,101.47,3490.1,7.75,0.37801
2024-12-10 00:00:00,0.9106,1.8991,203.4612,94306.0,101.32,3514.1,7.605,0.36566
2024-12-11 00:00:00,0.97639,2.23155,211.6748,95725.0,106.15,3566.1,8.04,0.37547
2024-12-12 00:00:00,1.07555,2.30898,225.6692,99309.0,116.59,3800.0,8.946,0.40125
2024-12-13 00:00:00,1.07917,2.28652,220.75,99250.0,117.13,3855.0,8.816,0.39968
2024-12-14 00:00:00,1.04355,2.35537,215.2419,100643.0,115.48,3825.1,8.274,0.38772
2024-12-15 00:00:00,1.04268,2.36879,215.7399,101243.0,114.35,3832.8,8.385,0.39271
2024-12-16 00:00:00,1.0477,2.33015,213.2013,103322.0,115.43,3885.0,8.591,0.39269
